scaled_sentiment,created_utc
6.679966796832557e-05,2022-09-12 18:59:44+00:00
-0.0007722701048765675,2022-09-12 19:07:58+00:00
0.00021538613993228017,2022-09-12 19:51:53+00:00
1.6893155141558494e-05,2022-09-13 00:26:49+00:00
0.0009176413117990497,2022-09-13 01:19:26+00:00
0.00010917969800555862,2022-09-13 05:46:24+00:00
0.0017187785165157451,2022-09-13 05:58:59+00:00
9.797212751093942e-05,2022-09-13 06:19:16+00:00
-0.0008896090029639858,2022-09-13 06:35:22+00:00
0.0,2022-09-13 06:54:04+00:00
0.00034112966339937614,2022-09-13 06:54:23+00:00
3.0205629764372815e-05,2022-09-13 07:52:22+00:00
-0.046270408924259904,2022-09-13 08:29:46+00:00
0.005154718426270714,2022-09-13 08:34:31+00:00
0.004508797764520306,2022-09-13 08:39:19+00:00
-0.0454857252943383,2022-09-13 09:20:47+00:00
-0.005470356473424049,2022-09-13 12:05:21+00:00
-0.0002448079234522577,2022-09-13 13:57:38+00:00
3.6343788548559194e-05,2022-09-13 14:51:16+00:00
9.920788091325387e-05,2022-09-13 16:41:24+00:00
-0.030875326383004675,2022-09-13 17:02:53+00:00
-1.0829070793186664e-05,2022-09-13 17:50:24+00:00
0.0013266775055128996,2022-09-13 18:10:12+00:00
0.0,2022-09-13 18:18:18+00:00
5.810169217537874e-05,2022-09-13 18:24:47+00:00
3.160793094199612e-05,2022-09-13 18:47:46+00:00
0.00017238186454432918,2022-09-13 19:35:13+00:00
-0.00013772672854162643,2022-09-13 19:38:20+00:00
0.00021738636301554609,2022-09-13 20:02:22+00:00
-0.012327933025204192,2022-09-13 20:13:49+00:00
0.0025739987307035967,2022-09-13 20:44:55+00:00
3.196483292623339e-05,2022-09-13 21:03:21+00:00
-0.017740000126871262,2022-09-13 21:35:26+00:00
-0.0,2022-09-13 22:54:59+00:00
0.015324913977141847,2022-09-13 22:56:07+00:00
-0.014798615082392164,2022-09-13 23:08:55+00:00
-0.0017388071798082922,2022-09-13 23:55:04+00:00
0.0,2022-09-13 23:58:03+00:00
-4.480806539465613e-05,2022-09-14 00:48:02+00:00
-0.0030969199778133204,2022-09-14 00:53:51+00:00
0.00023356603466608765,2022-09-14 01:16:38+00:00
0.0,2022-09-14 02:50:43+00:00
-0.0011973971508574752,2022-09-14 03:22:10+00:00
0.0014165933214033957,2022-09-14 03:59:48+00:00
0.0008793736501175218,2022-09-14 04:12:32+00:00
-0.0004896273626180991,2022-09-14 04:13:44+00:00
-0.005647244445135013,2022-09-14 06:53:25+00:00
0.00023560568196635844,2022-09-14 07:27:07+00:00
0.0,2022-09-14 08:54:32+00:00
0.005223846054217298,2022-09-14 11:09:21+00:00
-0.0012114483695536166,2022-09-14 11:19:44+00:00
0.009365736100954368,2022-09-14 12:15:48+00:00
-0.0,2022-09-14 12:17:50+00:00
-0.000806629859051022,2022-09-14 12:39:16+00:00
-0.00014445291344073578,2022-09-14 14:36:36+00:00
0.0009649298563098053,2022-09-14 14:45:23+00:00
0.00045439287172906304,2022-09-14 14:57:14+00:00
0.0,2022-09-14 15:05:04+00:00
-0.0,2022-09-14 15:13:02+00:00
3.091318890632297e-05,2022-09-14 15:17:06+00:00
0.0,2022-09-14 15:44:10+00:00
0.0,2022-09-14 15:54:14+00:00
0.00039450665270361217,2022-09-14 16:19:51+00:00
-0.0,2022-09-14 16:26:53+00:00
0.0001885028075013426,2022-09-14 16:43:50+00:00
-7.319592476808575e-05,2022-09-14 17:09:40+00:00
0.0006889348046575277,2022-09-14 18:27:48+00:00
0.00021240238566166343,2022-09-14 19:29:53+00:00
0.0025754746750279323,2022-09-14 20:30:14+00:00
1.2622423356670674e-05,2022-09-14 20:43:17+00:00
0.0001338107935257669,2022-09-14 21:22:52+00:00
0.00016143159090927807,2022-09-14 21:27:04+00:00
0.0016231794392753567,2022-09-14 23:00:49+00:00
-0.010410400765508584,2022-09-14 23:25:40+00:00
0.0032420100937105346,2022-09-14 23:58:47+00:00
-0.00026235015809790175,2022-09-15 00:06:19+00:00
-0.04130683120207252,2022-09-15 01:47:40+00:00
-8.817649110788457e-05,2022-09-15 03:36:26+00:00
-5.573231793270033e-05,2022-09-15 03:45:23+00:00
2.7997974049663663e-05,2022-09-15 13:04:30+00:00
8.940991754536206e-05,2022-09-15 14:44:19+00:00
-0.0005838233585599794,2022-09-15 14:48:46+00:00
-0.01661836521267327,2022-09-15 16:02:51+00:00
-0.018093421692279274,2022-09-15 18:53:58+00:00
-0.00021710545766661792,2022-09-15 19:01:51+00:00
0.0006761529804444894,2022-09-15 19:07:03+00:00
0.0004042180228388801,2022-09-15 19:13:27+00:00
6.416609161997432e-05,2022-09-15 21:50:55+00:00
6.072869302939004e-05,2022-09-15 23:46:27+00:00
0.00046783052048799913,2022-09-16 02:24:39+00:00
3.460190366234775e-05,2022-09-16 10:17:01+00:00
-0.0,2022-09-16 10:22:57+00:00
0.000507807469141193,2022-09-16 11:49:05+00:00
0.0030358370674967512,2022-09-16 15:08:16+00:00
0.009054691481880076,2022-09-16 16:12:00+00:00
0.0,2022-09-16 16:17:07+00:00
-7.06005730161801e-05,2022-09-16 16:20:31+00:00
0.0023397364670063223,2022-09-16 16:29:49+00:00
-0.00016785567110376787,2022-09-16 16:33:31+00:00
0.002085524348471453,2022-09-16 16:38:08+00:00
-0.0006061994923251218,2022-09-16 16:41:07+00:00
1.0662236163614078e-05,2022-09-16 16:49:18+00:00
0.005288900012976463,2022-09-16 16:52:08+00:00
-0.10409751480132531,2022-09-16 16:55:19+00:00
0.0,2022-09-16 17:08:34+00:00
4.4877740657106146e-05,2022-09-16 17:09:00+00:00
0.00012025812379459628,2022-09-16 17:16:16+00:00
0.01790747043841115,2022-09-16 17:33:50+00:00
-0.13827551889949372,2022-09-16 17:33:58+00:00
0.0008851075358769194,2022-09-16 17:40:43+00:00
-0.00029381432884627095,2022-09-16 18:05:05+00:00
4.8419762500193456e-05,2022-09-16 18:33:00+00:00
0.00013865654018754408,2022-09-16 18:57:36+00:00
0.0002939696457184497,2022-09-16 19:00:39+00:00
-0.012451329581505464,2022-09-16 19:03:39+00:00
-0.0013473303493964155,2022-09-16 19:15:24+00:00
-0.00013040994886244796,2022-09-16 19:15:58+00:00
0.00010462581714011676,2022-09-16 19:28:04+00:00
4.3485616247522644e-05,2022-09-16 19:36:04+00:00
5.3874471232747184e-06,2022-09-16 19:54:04+00:00
0.0,2022-09-16 20:24:59+00:00
-1.815739763436165e-05,2022-09-16 20:28:57+00:00
0.0027765845731143202,2022-09-16 20:33:00+00:00
-1.691647429551563e-05,2022-09-16 20:39:51+00:00
6.844470009433576e-05,2022-09-16 20:43:03+00:00
0.001433871430661332,2022-09-16 20:44:54+00:00
-0.0017319434556169232,2022-09-16 22:48:21+00:00
0.006835866096840607,2022-09-16 22:49:05+00:00
5.541851805582556e-05,2022-09-16 23:33:57+00:00
1.0453910390583732e-05,2022-09-17 00:15:35+00:00
0.0023477060575472454,2022-09-17 01:16:00+00:00
-0.0,2022-09-17 01:16:09+00:00
0.004727176430193284,2022-09-17 01:33:10+00:00
0.00043246837656233674,2022-09-17 02:19:51+00:00
0.0002021369249035799,2022-09-17 04:25:01+00:00
0.0020515654810527094,2022-09-17 05:14:02+00:00
-9.36744230821743e-05,2022-09-17 05:37:17+00:00
-0.0014243731085106669,2022-09-17 07:57:14+00:00
-0.00015569503992515074,2022-09-17 08:00:42+00:00
-2.1854031878180428e-05,2022-09-17 10:47:15+00:00
0.009003284691223162,2022-09-17 13:05:59+00:00
0.0008107253086770677,2022-09-17 13:49:05+00:00
-0.5075846802488746,2022-09-17 14:12:14+00:00
-0.0002540493116739377,2022-09-17 14:21:51+00:00
0.0007847352073604508,2022-09-17 14:33:22+00:00
0.0006872002163585156,2022-09-17 15:22:48+00:00
0.006309318248022018,2022-09-17 15:35:25+00:00
-0.0,2022-09-17 16:10:13+00:00
0.0,2022-09-17 16:30:14+00:00
-0.0007818436353951751,2022-09-17 16:31:42+00:00
-7.020847355974047e-06,2022-09-17 16:45:55+00:00
0.0009666557588190541,2022-09-17 17:16:03+00:00
0.0005906172931060699,2022-09-17 17:22:15+00:00
-0.028415996516751724,2022-09-17 18:04:06+00:00
-0.002439844602770349,2022-09-17 18:36:19+00:00
0.0009392462162788421,2022-09-17 18:59:13+00:00
0.0011614846270069407,2022-09-17 19:01:13+00:00
0.0009620101671607081,2022-09-17 19:08:07+00:00
-0.0004580389858808576,2022-09-17 19:25:00+00:00
0.0017389708978443102,2022-09-17 19:25:22+00:00
0.0006159785080111889,2022-09-17 19:49:46+00:00
0.0,2022-09-17 21:54:54+00:00
0.0019109178233511412,2022-09-17 22:21:34+00:00
3.0118908653238374e-05,2022-09-17 23:03:26+00:00
0.0004990655790825897,2022-09-17 23:42:24+00:00
0.0006817531467352791,2022-09-18 00:52:02+00:00
-2.1545166902497435e-06,2022-09-18 00:53:15+00:00
7.285627339156746e-05,2022-09-18 02:20:35+00:00
-0.00028362189192677995,2022-09-18 02:24:21+00:00
0.004123010951409016,2022-09-18 06:35:59+00:00
0.0008163246495643672,2022-09-18 08:25:32+00:00
-0.0002955220740408359,2022-09-18 09:50:40+00:00
-0.0003805191966490437,2022-09-18 11:36:25+00:00
0.000812291322252304,2022-09-18 13:09:20+00:00
-0.00023955518715197119,2022-09-18 13:34:25+00:00
0.0013952547955221658,2022-09-18 13:37:17+00:00
-0.0,2022-09-18 14:17:25+00:00
-0.6484001557747909,2022-09-18 14:39:26+00:00
0.0001583496181424198,2022-09-18 16:04:27+00:00
0.00023170864756970772,2022-09-18 16:14:03+00:00
-0.0,2022-09-18 16:37:20+00:00
0.00021983156693066507,2022-09-18 17:17:50+00:00
-0.00028225945020187245,2022-09-18 17:34:28+00:00
-0.0013300912490087431,2022-09-18 18:38:44+00:00
-5.87329968642779e-05,2022-09-18 18:48:02+00:00
0.013360551860434234,2022-09-18 18:51:14+00:00
0.0,2022-09-18 18:52:23+00:00
0.0001090841846644703,2022-09-18 19:09:47+00:00
0.0004357268146658799,2022-09-18 20:29:54+00:00
0.0050776831828594545,2022-09-18 20:45:23+00:00
-4.841460864450086e-05,2022-09-18 21:05:37+00:00
-0.01217388021836634,2022-09-18 21:25:05+00:00
0.26164116325415165,2022-09-18 23:05:58+00:00
1.907623710235652e-05,2022-09-18 23:07:18+00:00
0.0009680744100370617,2022-09-19 00:04:21+00:00
0.006319096463983222,2022-09-19 00:25:05+00:00
-0.0,2022-09-19 00:30:22+00:00
-0.0009753954386464647,2022-09-19 00:39:00+00:00
-0.0016948237948941922,2022-09-19 02:16:24+00:00
-0.016438057843266848,2022-09-19 02:33:21+00:00
-2.2398972231746958e-05,2022-09-19 02:50:46+00:00
-0.0010701146452165393,2022-09-19 02:53:22+00:00
0.004092386645177026,2022-09-19 02:58:33+00:00
0.0020422955112000146,2022-09-19 03:27:18+00:00
0.0009249126802489128,2022-09-19 04:12:37+00:00
0.0002820193909694849,2022-09-19 04:25:40+00:00
0.0001432975833735025,2022-09-19 05:07:18+00:00
0.0,2022-09-19 06:47:25+00:00
0.0001582223434264667,2022-09-19 10:21:29+00:00
-0.07049803877328487,2022-09-19 10:21:39+00:00
0.0011824262262739081,2022-09-19 10:21:42+00:00
6.379818846752895e-06,2022-09-19 10:54:17+00:00
-0.0003371520445270228,2022-09-19 11:28:40+00:00
0.002661799501956561,2022-09-19 12:48:44+00:00
0.00010901275237980107,2022-09-19 13:08:46+00:00
-0.007241381314572329,2022-09-19 13:15:29+00:00
-0.0013234580699886497,2022-09-19 13:21:20+00:00
0.006165470140501071,2022-09-19 13:55:12+00:00
0.00013680228073391782,2022-09-19 14:19:01+00:00
-3.657410534463417e-05,2022-09-19 14:19:40+00:00
-0.00015602798099788862,2022-09-19 14:37:26+00:00
0.0005697796263122447,2022-09-19 15:36:23+00:00
0.04311115417020263,2022-09-19 15:58:21+00:00
1.0872115989868625e-05,2022-09-19 16:21:29+00:00
0.0010382364780180534,2022-09-19 17:19:50+00:00
-0.014057280845530215,2022-09-19 18:58:38+00:00
0.0,2022-09-19 19:11:37+00:00
-0.0006536189304274747,2022-09-19 20:16:34+00:00
0.0008278289497385193,2022-09-19 20:19:59+00:00
0.00048461176122166277,2022-09-19 20:31:41+00:00
0.00012269278811181665,2022-09-19 20:38:46+00:00
-6.425033901746418e-05,2022-09-19 21:19:52+00:00
0.000648591168290056,2022-09-19 21:47:51+00:00
1.3895728695781536e-05,2022-09-19 22:00:42+00:00
-1.4666084541999862e-05,2022-09-19 22:07:19+00:00
0.0,2022-09-19 22:14:25+00:00
-0.00032863078849224557,2022-09-19 22:31:54+00:00
0.0005776656893495441,2022-09-19 22:57:38+00:00
0.006314549627707762,2022-09-19 23:12:29+00:00
0.00018704940743558785,2022-09-19 23:23:07+00:00
9.929615857480131e-05,2022-09-19 23:26:00+00:00
0.011655192132349258,2022-09-19 23:37:50+00:00
0.0065126157780059455,2022-09-19 23:40:32+00:00
0.0001964651881232792,2022-09-19 23:57:35+00:00
5.710997742765469e-05,2022-09-20 00:00:16+00:00
0.00035925119095666893,2022-09-20 00:16:11+00:00
1.9018340930048122e-05,2022-09-20 00:28:18+00:00
-0.0,2022-09-20 00:32:34+00:00
5.558788833886849e-06,2022-09-20 00:38:22+00:00
2.8922150408871422e-05,2022-09-20 00:40:35+00:00
5.881470381911652e-05,2022-09-20 00:41:17+00:00
5.7891835376475655e-05,2022-09-20 00:53:41+00:00
3.424624681432492e-05,2022-09-20 01:03:33+00:00
0.0004326482807487571,2022-09-20 01:24:08+00:00
9.392559858792854e-05,2022-09-20 01:26:36+00:00
6.464921077960273e-05,2022-09-20 01:36:47+00:00
-0.0007150085281372699,2022-09-20 01:46:41+00:00
0.014532729460630152,2022-09-20 02:16:18+00:00
2.8276617638827346e-05,2022-09-20 02:22:58+00:00
0.0,2022-09-20 02:30:29+00:00
5.807454588644383e-05,2022-09-20 02:48:57+00:00
-0.0006570820700138503,2022-09-20 02:53:36+00:00
1.2631601512379387e-05,2022-09-20 02:57:31+00:00
6.457534915748155e-06,2022-09-20 03:06:04+00:00
8.679647619528157e-06,2022-09-20 03:16:08+00:00
-0.0008723405576973593,2022-09-20 03:22:42+00:00
9.308677738578931e-05,2022-09-20 03:24:46+00:00
0.0017120401859389643,2022-09-20 03:26:15+00:00
9.043515811515335e-07,2022-09-20 03:28:18+00:00
-0.003167522994529997,2022-09-20 03:31:39+00:00
0.00026661987821434603,2022-09-20 03:34:22+00:00
7.154503757513421e-05,2022-09-20 03:50:32+00:00
0.0,2022-09-20 04:16:48+00:00
-0.0007673923809755999,2022-09-20 04:40:50+00:00
0.0007418268186686215,2022-09-20 04:56:10+00:00
2.583281425728358e-05,2022-09-20 05:09:34+00:00
3.485659800997544e-05,2022-09-20 05:11:09+00:00
-0.007258037300674577,2022-09-20 05:41:32+00:00
0.00016974756406721374,2022-09-20 05:55:33+00:00
9.705007138916306e-06,2022-09-20 06:11:09+00:00
-0.00015634178608453473,2022-09-20 06:21:59+00:00
0.0001734012779973975,2022-09-20 06:49:37+00:00
0.00011938085076161202,2022-09-20 06:55:05+00:00
0.0,2022-09-20 07:33:27+00:00
-0.0006684261395569309,2022-09-20 07:53:00+00:00
1.5132724489496406e-05,2022-09-20 08:00:02+00:00
0.0003829846365129168,2022-09-20 08:28:04+00:00
5.766832021658356e-05,2022-09-20 08:33:27+00:00
0.00027016650472891975,2022-09-20 08:55:48+00:00
5.784673207901116e-05,2022-09-20 09:28:09+00:00
7.253220168428703e-05,2022-09-20 10:22:15+00:00
-0.0,2022-09-20 10:32:27+00:00
-0.00020337427918617123,2022-09-20 10:49:48+00:00
-0.00011835495760463124,2022-09-20 10:49:59+00:00
6.236557715201027e-06,2022-09-20 11:09:50+00:00
0.00021285391767841423,2022-09-20 12:31:14+00:00
9.480301226080962e-05,2022-09-20 13:17:43+00:00
0.00017449864203425278,2022-09-20 13:21:18+00:00
-0.032215803380201614,2022-09-20 13:22:01+00:00
1.2421457563016871e-05,2022-09-20 14:05:12+00:00
4.199259541428188e-06,2022-09-20 14:18:39+00:00
7.713703707468889e-05,2022-09-20 14:40:29+00:00
4.742691576400823e-05,2022-09-20 15:01:19+00:00
0.0006440285266556905,2022-09-20 15:14:38+00:00
0.010618191665453343,2022-09-20 15:22:22+00:00
-0.0017212075522399731,2022-09-20 15:32:18+00:00
0.0014402523345464168,2022-09-20 15:35:13+00:00
0.0028208678257571596,2022-09-20 15:39:51+00:00
6.183544838578012e-05,2022-09-20 15:42:03+00:00
0.00011485634159487862,2022-09-20 15:45:22+00:00
-0.0008699652262103686,2022-09-20 15:51:28+00:00
4.386510663101892e-05,2022-09-20 15:54:00+00:00
0.002974915880648728,2022-09-20 15:59:14+00:00
0.000948461972146758,2022-09-20 16:06:45+00:00
6.864669346671998e-05,2022-09-20 16:08:17+00:00
-1.0725914047233303e-05,2022-09-20 16:14:10+00:00
2.239512728184231e-05,2022-09-20 16:19:57+00:00
0.0007900355691129769,2022-09-20 16:20:34+00:00
-5.914528444017967e-05,2022-09-20 16:21:43+00:00
0.0022940096352268642,2022-09-20 16:32:24+00:00
-0.0034279132663280515,2022-09-20 16:35:11+00:00
0.00020373556573701464,2022-09-20 16:41:24+00:00
0.0003693969687307213,2022-09-20 16:47:14+00:00
0.005003635269449051,2022-09-20 16:55:27+00:00
-7.820374187940358e-05,2022-09-20 17:01:49+00:00
0.00014223042491796637,2022-09-20 17:21:49+00:00
0.0,2022-09-20 17:52:01+00:00
8.241830311223817e-05,2022-09-20 17:58:21+00:00
0.06605581556499689,2022-09-20 18:04:37+00:00
0.001336386338988723,2022-09-20 18:20:15+00:00
-5.077676352925715e-05,2022-09-20 18:23:50+00:00
0.10873640747197907,2022-09-20 18:34:47+00:00
-0.0003159170022624413,2022-09-20 18:37:07+00:00
0.00030282992847766873,2022-09-20 18:40:40+00:00
0.00406852501346978,2022-09-20 19:29:01+00:00
0.08077427154360826,2022-09-20 19:37:09+00:00
0.00231591219781707,2022-09-20 19:45:27+00:00
-0.0,2022-09-20 19:49:23+00:00
-0.005130547138256758,2022-09-20 19:50:57+00:00
0.00786827688893257,2022-09-20 19:51:39+00:00
0.00015330779311517744,2022-09-20 19:51:59+00:00
-0.000949740828487743,2022-09-20 19:54:40+00:00
1.879021425342673e-05,2022-09-20 20:07:37+00:00
-0.00033148519631435373,2022-09-20 20:25:52+00:00
8.39618972629816e-06,2022-09-20 20:29:23+00:00
0.0008518394991659977,2022-09-20 20:31:49+00:00
0.0011219318467202775,2022-09-20 20:33:10+00:00
-5.975394565093208e-05,2022-09-20 20:35:43+00:00
-2.7801085418721877e-05,2022-09-20 20:45:56+00:00
0.0003528167860421661,2022-09-20 21:18:25+00:00
-0.0008703024428419562,2022-09-20 21:23:58+00:00
-0.0001512086457454963,2022-09-20 21:36:56+00:00
0.0,2022-09-20 22:48:06+00:00
0.0005844063772337227,2022-09-20 23:59:26+00:00
0.0014591575353106391,2022-09-21 00:27:22+00:00
0.00014993495528797912,2022-09-21 00:57:37+00:00
2.0744146823886606e-05,2022-09-21 00:58:34+00:00
0.0,2022-09-21 01:00:08+00:00
-0.007353276597071511,2022-09-21 01:30:40+00:00
0.005313236498120065,2022-09-21 01:35:14+00:00
0.00012562943522525567,2022-09-21 01:37:59+00:00
0.0018545594203311846,2022-09-21 01:43:49+00:00
0.0007053215833563844,2022-09-21 01:59:06+00:00
0.003347727312416821,2022-09-21 02:16:56+00:00
0.00014556638949687802,2022-09-21 02:23:45+00:00
0.0038321034340103636,2022-09-21 03:02:51+00:00
-0.0015248096638416048,2022-09-21 03:15:32+00:00
0.0,2022-09-21 03:19:03+00:00
-0.00011294663349222867,2022-09-21 03:24:18+00:00
-0.00017634496420212704,2022-09-21 03:42:33+00:00
2.584652630803135e-05,2022-09-21 03:50:30+00:00
0.0,2022-09-21 04:40:18+00:00
0.007369755394241436,2022-09-21 05:34:38+00:00
0.08135910474103242,2022-09-21 06:46:09+00:00
-0.021144797510904763,2022-09-21 08:34:37+00:00
0.037259210335993456,2022-09-21 12:53:08+00:00
0.00017031385280223945,2022-09-21 13:24:09+00:00
0.00016139232530695978,2022-09-21 15:46:43+00:00
0.0009537775689272387,2022-09-21 17:30:51+00:00
-6.478432418046716e-05,2022-09-21 19:10:20+00:00
0.0007054583796567478,2022-09-21 20:03:22+00:00
-0.0021802538697633816,2022-09-21 20:12:06+00:00
-0.0015251932484778117,2022-09-21 20:23:35+00:00
0.00013217223402559053,2022-09-21 20:24:57+00:00
0.0009313703288325608,2022-09-21 20:29:27+00:00
0.00022869607069772854,2022-09-21 21:39:15+00:00
0.0002868350590715697,2022-09-21 21:44:03+00:00
0.000479569265466475,2022-09-21 22:08:43+00:00
0.00340285363536661,2022-09-21 22:22:46+00:00
8.654146219163918e-05,2022-09-21 22:36:47+00:00
-0.019918446813017222,2022-09-21 22:38:10+00:00
-0.0,2022-09-21 23:34:22+00:00
-0.0025524020011706006,2022-09-22 00:08:19+00:00
0.00011335297709806233,2022-09-22 00:09:45+00:00
0.0027779077066290773,2022-09-22 00:29:46+00:00
0.0007453121697216495,2022-09-22 00:40:13+00:00
-0.0006634017496697222,2022-09-22 01:08:19+00:00
-0.0011149740040468721,2022-09-22 01:35:06+00:00
-0.0004439128819851175,2022-09-22 01:54:28+00:00
0.00014477780880291281,2022-09-22 02:11:31+00:00
7.916718113509337e-05,2022-09-22 02:23:31+00:00
0.00012006642285463287,2022-09-22 03:19:15+00:00
8.585422846046049e-05,2022-09-22 03:38:31+00:00
0.00039408211989133023,2022-09-22 03:46:54+00:00
-0.0,2022-09-22 03:59:45+00:00
0.000161406347778077,2022-09-22 04:14:48+00:00
0.00039592682202373625,2022-09-22 04:18:58+00:00
0.00013816978873081148,2022-09-22 04:24:36+00:00
0.002176166380225764,2022-09-22 04:28:24+00:00
-0.0005739035464479959,2022-09-22 04:31:15+00:00
-0.0001127978716390534,2022-09-22 04:51:58+00:00
-0.00036959100287939313,2022-09-22 04:53:52+00:00
-0.0004422690260891038,2022-09-22 05:18:33+00:00
9.06432286821413e-05,2022-09-22 06:37:34+00:00
0.0017225541835547429,2022-09-22 06:46:44+00:00
0.0002647341228655365,2022-09-22 06:48:46+00:00
8.139017964558891e-05,2022-09-22 10:14:48+00:00
7.376186937086206e-05,2022-09-22 10:36:42+00:00
-0.0015587442450547754,2022-09-22 13:38:44+00:00
7.173344301443807e-05,2022-09-22 13:40:22+00:00
0.00025123839013004023,2022-09-22 13:53:15+00:00
0.00011157970635666089,2022-09-22 14:11:45+00:00
-1.6810947668454352e-06,2022-09-22 14:48:00+00:00
-0.0006035664747943031,2022-09-22 14:51:06+00:00
0.046869310296000756,2022-09-22 15:38:05+00:00
-9.064905445707789e-05,2022-09-22 15:39:46+00:00
-0.004713998845172718,2022-09-22 15:46:12+00:00
0.0004008565811442738,2022-09-22 16:19:56+00:00
0.0021682343764127887,2022-09-22 16:28:58+00:00
0.00042287573229027634,2022-09-22 16:32:21+00:00
0.0011353818394079422,2022-09-22 19:22:33+00:00
-0.10635690875883501,2022-09-22 19:40:35+00:00
0.00016814452168772187,2022-09-22 20:13:41+00:00
1.5861581124089838e-05,2022-09-22 20:14:00+00:00
-0.00024431962687466714,2022-09-22 20:17:19+00:00
0.000619704169164087,2022-09-22 20:29:03+00:00
0.0004231806455415569,2022-09-22 21:38:26+00:00
8.193705289196617e-05,2022-09-22 23:04:48+00:00
0.006412715862554923,2022-09-22 23:31:54+00:00
0.001335752057544601,2022-09-23 00:18:37+00:00
0.00039032497671620124,2022-09-23 00:24:47+00:00
0.0004541586958539005,2022-09-23 02:36:59+00:00
-0.001773836833424592,2022-09-23 04:25:17+00:00
